session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-105-BACS,636300000000,limo01,9.008361050728364,10.376193440906608,8.889999999999986,10.5
HWS-105-BACS,636300000000,limo02,8.821589795734257,10.377117957791082,8.889999999999986,10.5
HWS-105-BACS,636400000000,limo01,8.886118920184622,10.555254795331976,8.919999999999987,10.5
HWS-105-BACS,636400000000,limo02,9.440224948898393,10.866928512189714,8.919999999999987,10.5
HWS-105-BACS,636500000000,limo01,9.007645902095545,10.376112998348008,8.949999999999989,10.5
HWS-105-BACS,636500000000,limo02,9.362692633242322,10.071073196224804,8.949999999999989,10.5
HWS-105-BACS,636600000000,limo01,9.021840954923157,10.538080512984656,8.97999999999999,10.5
HWS-105-BACS,636600000000,limo02,8.776273491407593,10.405484874739644,8.97999999999999,10.5
HWS-105-BACS,636700000000,limo01,9.326375918351301,10.678779649070242,9.01000000000002,10.5
HWS-105-BACS,636700000000,limo02,9.234121095398319,10.367790138948873,9.01000000000002,10.5
HWS-105-BACS,636800000000,limo01,9.26353038104231,10.502302748588173,9.039999999999992,10.5
HWS-105-BACS,636800000000,limo02,8.417647220837114,10.667496483623788,9.039999999999992,10.5
HWS-105-BACS,636900000000,limo01,9.425848072463472,10.483543281223088,9.069999999999993,10.5
HWS-105-BACS,636900000000,limo02,9.178621662108284,10.921220149675134,9.069999999999993,10.5
HWS-105-BACS,637000000000,limo01,9.210839418151775,10.843648348479165,9.099999999999994,10.5
HWS-105-BACS,637000000000,limo02,9.356219153903469,10.26697254268929,9.099999999999994,10.5
HWS-105-BACS,637100000000,limo01,8.958244492729005,10.63669495974853,9.129999999999995,10.5
HWS-105-BACS,637100000000,limo02,9.389025208657781,10.743877958541786,9.129999999999995,10.5
HWS-105-BACS,637200000000,limo01,9.625341022009643,10.683897465176265,9.159999999999997,10.5
HWS-105-BACS,637200000000,limo02,9.045001441200966,10.648745957776079,9.159999999999997,10.5
HWS-105-BACS,637300000000,limo01,9.315276034934657,10.988692415520884,9.18999999999997,10.5
HWS-105-BACS,637300000000,limo02,9.26894731004551,10.26726006647432,9.18999999999997,10.5
HWS-105-BACS,637400000000,limo01,9.231245196310525,10.075841392048549,9.219999999999999,10.5
HWS-105-BACS,637400000000,limo02,9.1274120037344,10.819043396345078,9.219999999999999,10.5
HWS-105-BACS,637500000000,limo01,9.970907628192702,10.553312441589249,9.25,10.5
HWS-105-BACS,637500000000,limo02,9.794625518889273,11.005002597222846,9.25,10.5
HWS-105-BACS,637600000000,limo01,9.681849939153805,10.35828516465326,9.280000000000001,10.5
HWS-105-BACS,637600000000,limo02,9.777202284029716,10.655088387325819,9.280000000000001,10.5
HWS-105-BACS,637700000000,limo01,9.474043763451634,10.472860201568961,9.310000000000002,10.5
HWS-105-BACS,637700000000,limo02,8.584292417013137,10.326778140749095,9.310000000000002,10.5
HWS-105-BACS,637800000000,limo01,9.032473271880814,10.607547130491952,9.339999999999975,10.5
HWS-105-BACS,637800000000,limo02,9.600857145702125,10.515346262393003,9.339999999999975,10.5
HWS-105-BACS,637900000000,limo01,9.192430362998781,10.764644736890093,9.369999999999976,10.5
HWS-105-BACS,637900000000,limo02,9.268375907901365,10.838044245262155,9.369999999999976,10.5
HWS-105-BACS,638000000000,limo01,8.915403330424171,10.865401659077133,9.400000000000006,10.5
HWS-105-BACS,638000000000,limo02,9.07170439828494,10.382250706735414,9.400000000000006,10.5
HWS-105-BACS,638100000000,limo01,8.953244689628184,10.302338069221788,9.430000000000007,10.5
HWS-105-BACS,638100000000,limo02,9.54695496136357,10.234457044032485,9.430000000000007,10.5
HWS-105-BACS,638200000000,limo01,9.89468830053108,10.363813752967285,9.460000000000008,10.5
HWS-105-BACS,638200000000,limo02,8.94095327554494,10.64473203079419,9.460000000000008,10.5
HWS-105-BACS,638300000000,limo01,9.587355267526661,9.935919243207472,9.48999999999998,10.5
HWS-105-BACS,638300000000,limo02,9.401738793178017,10.13679408044674,9.48999999999998,10.5
HWS-105-BACS,638400000000,limo01,9.338651217747435,10.524797544215915,9.519999999999982,10.5
HWS-105-BACS,638400000000,limo02,9.335668364352014,10.589330339543237,9.519999999999982,10.5
HWS-105-BACS,638500000000,limo01,9.54175640485648,10.838292051578954,9.549999999999983,10.5
HWS-105-BACS,638500000000,limo02,9.448571924824705,10.257250791628637,9.549999999999983,10.5
HWS-105-BACS,638600000000,limo01,10.025640021028927,10.07475656348497,9.580000000000013,10.5
HWS-105-BACS,638600000000,limo02,9.339237867422435,10.28974450042496,9.580000000000013,10.5
HWS-105-BACS,638700000000,limo01,9.133234213560872,10.235870927518544,9.610000000000014,10.5
HWS-105-BACS,638700000000,limo02,9.531576985028305,10.217609803279972,9.610000000000014,10.5
HWS-105-BACS,638800000000,limo01,9.467504857131699,10.435548107599177,9.639999999999986,10.5
HWS-105-BACS,638800000000,limo02,9.389635107301709,10.16084616575183,9.639999999999986,10.5
HWS-105-BACS,638900000000,limo01,9.498440690029154,10.492745253154235,9.669999999999987,10.5
HWS-105-BACS,638900000000,limo02,9.458808103789115,10.451861659346593,9.669999999999987,10.5
HWS-105-BACS,639000000000,limo01,9.982853905128106,10.830769181051112,9.699999999999989,10.5
HWS-105-BACS,639000000000,limo02,9.183475773086613,10.746744966203668,9.699999999999989,10.5
HWS-105-BACS,639100000000,limo01,9.127844398435613,10.362747442446851,9.72999999999999,10.5
HWS-105-BACS,639100000000,limo02,9.989077951181029,10.633240529414227,9.72999999999999,10.5
HWS-105-BACS,639200000000,limo01,10.11100824482032,10.241503575262803,9.76000000000002,10.5
HWS-105-BACS,639200000000,limo02,9.586475510925068,10.63306650192399,9.76000000000002,10.5
HWS-105-BACS,639300000000,limo01,9.602284988637226,10.411457760822678,9.789999999999992,10.5
HWS-105-BACS,639300000000,limo02,10.04503094054635,10.245978462368598,9.789999999999992,10.5
HWS-105-BACS,639400000000,limo01,9.77816868689116,10.206509838745857,9.819999999999993,10.5
HWS-105-BACS,639400000000,limo02,9.90380115027319,10.358352922248104,9.819999999999993,10.5
HWS-105-BACS,639500000000,limo01,9.99826043397733,10.557766228828287,9.849999999999994,10.5
HWS-105-BACS,639500000000,limo02,9.670961445119147,10.177459057319101,9.849999999999994,10.5
HWS-105-BACS,639600000000,limo01,9.629876438087319,10.138487876392992,9.879999999999995,10.5
HWS-105-BACS,639600000000,limo02,9.504605025292518,10.22582133011266,9.879999999999995,10.5
HWS-105-BACS,639700000000,limo01,9.470334715068722,10.468334194322871,9.909999999999997,10.5
HWS-105-BACS,639700000000,limo02,9.981162314775002,10.77526919180866,9.909999999999997,10.5
HWS-105-BACS,639800000000,limo01,9.694153660954152,10.306162261127715,9.93999999999997,10.5
HWS-105-BACS,639800000000,limo02,9.560354669958958,10.725895408769684,9.93999999999997,10.5
HWS-105-BACS,639900000000,limo01,9.905300659339352,11.225756426998025,9.969999999999999,10.5
HWS-105-BACS,639900000000,limo02,10.077347262740561,10.985866847102333,9.969999999999999,10.5
HWS-105-BACS,640000000000,limo01,10.312222190448688,10.658750433869736,10.0,10.5
HWS-105-BACS,640000000000,limo02,9.924544484568642,10.406306053403819,10.0,10.5
HWS-105-BACS,640100000000,limo01,10.003037378986711,11.021577574596735,10.030000000000001,10.5
HWS-105-BACS,640100000000,limo02,10.382141509118576,10.322165901004418,10.030000000000001,10.5
HWS-105-BACS,640200000000,limo01,10.129203526715834,10.321893523282867,10.060000000000002,10.5
HWS-105-BACS,640200000000,limo02,9.97992113156637,10.254140853604868,10.060000000000002,10.5
HWS-105-BACS,640300000000,limo01,10.278737821785873,10.681050294001457,10.089999999999975,10.5
HWS-105-BACS,640300000000,limo02,10.235207218728005,10.6055805332262,10.089999999999975,10.5
HWS-105-BACS,640400000000,limo01,9.810487666992852,10.091718982564165,10.119999999999976,10.5
HWS-105-BACS,640400000000,limo02,9.950540064618123,10.74256821552776,10.119999999999976,10.5
HWS-105-BACS,640500000000,limo01,10.276043738196366,10.542436594924878,10.150000000000006,10.5
HWS-105-BACS,640500000000,limo02,9.73950940382128,10.063607777518133,10.150000000000006,10.5
HWS-105-BACS,640600000000,limo01,9.937950500517474,10.405324731004953,10.180000000000007,10.5
HWS-105-BACS,640600000000,limo02,10.099921392124589,10.265655491824827,10.180000000000007,10.5
HWS-105-BACS,640700000000,limo01,10.405996534357305,10.917506728851526,10.210000000000008,10.5
HWS-105-BACS,640700000000,limo02,9.881563974178809,10.763699599972904,10.210000000000008,10.5
HWS-105-BACS,640800000000,limo01,10.174716297808281,10.64133721918208,10.23999999999998,10.5
HWS-105-BACS,640800000000,limo02,10.75650162779553,11.017892510044817,10.23999999999998,10.5
HWS-105-BACS,640900000000,limo01,10.037903642968553,10.03826053283663,10.269999999999982,10.5
HWS-105-BACS,640900000000,limo02,10.254517453845752,10.773504119497693,10.269999999999982,10.5
HWS-105-BACS,641000000000,limo01,10.573829305336982,10.70663383969501,10.299999999999983,10.5
HWS-105-BACS,641000000000,limo02,10.601117869225682,10.687562891542797,10.299999999999983,10.5
HWS-105-BACS,641100000000,limo01,10.383144799421407,10.398334028743914,10.330000000000013,10.5
HWS-105-BACS,641100000000,limo02,10.295873879621356,10.565989029018356,10.330000000000013,10.5
HWS-105-BACS,641200000000,limo01,10.078429784096867,10.216666644659654,10.360000000000014,10.5
HWS-105-BACS,641200000000,limo02,10.356497665556613,10.691760157037516,10.360000000000014,10.5
HWS-105-BACS,641300000000,limo01,10.452955402082544,9.810380830526185,10.389999999999986,10.5
HWS-105-BACS,641300000000,limo02,10.034559317502861,10.71677659140976,10.389999999999986,10.5
HWS-105-BACS,641400000000,limo01,10.398283106865799,10.20466252977177,10.419999999999987,10.5
HWS-105-BACS,641400000000,limo02,9.902414275437524,10.47656587576208,10.419999999999987,10.5
HWS-105-BACS,641500000000,limo01,9.60883016301496,10.145670019080947,10.449999999999989,10.5
HWS-105-BACS,641500000000,limo02,10.670121552168268,10.563640029401437,10.449999999999989,10.5
HWS-105-BACS,641600000000,limo01,11.177430160108797,10.368559919978058,10.47999999999999,10.5
HWS-105-BACS,641600000000,limo02,10.36765029306961,10.249043798411728,10.47999999999999,10.5
HWS-105-BACS,641700000000,limo01,11.169962752043338,10.456062814298445,10.51000000000002,10.5
HWS-105-BACS,641700000000,limo02,9.918403136692792,10.625657015361712,10.51000000000002,10.5
HWS-105-BACS,641800000000,limo01,10.712779157981352,10.107617864278646,10.539999999999992,10.5
HWS-105-BACS,641800000000,limo02,10.100795969043764,10.22514334932857,10.539999999999992,10.5
HWS-105-BACS,641900000000,limo01,10.390381528051249,10.12181441580978,10.569999999999993,10.5
HWS-105-BACS,641900000000,limo02,10.74503432671091,10.23082437625162,10.569999999999993,10.5
HWS-105-BACS,642000000000,limo01,11.123874520006305,10.174625758388702,10.599999999999994,10.5
HWS-105-BACS,642000000000,limo02,10.917067486961482,10.693159483823456,10.599999999999994,10.5
HWS-105-BACS,642100000000,limo01,10.695640378107942,10.662994716789033,10.629999999999995,10.5
HWS-105-BACS,642100000000,limo02,11.107720578094908,10.779566751754187,10.629999999999995,10.5
HWS-105-BACS,642200000000,limo01,10.470342354228404,10.134120430931107,10.659999999999997,10.5
HWS-105-BACS,642200000000,limo02,10.312609529152855,10.828119287885466,10.659999999999997,10.5
HWS-105-BACS,642300000000,limo01,11.110817115260065,10.561957846274083,10.68999999999997,10.5
HWS-105-BACS,642300000000,limo02,10.212746911599439,10.225311058948572,10.68999999999997,10.5
HWS-105-BACS,642400000000,limo01,10.486186817134369,10.285167951080858,10.719999999999999,10.5
HWS-105-BACS,642400000000,limo02,10.405138772182632,10.89625270734929,10.719999999999999,10.5
HWS-105-BACS,642500000000,limo01,10.97972553384568,10.744076871474023,10.75,10.5
HWS-105-BACS,642500000000,limo02,11.095784870109643,10.590722752878017,10.75,10.5
HWS-105-BACS,642600000000,limo01,10.564361541990277,10.456635197903346,10.780000000000001,10.5
HWS-105-BACS,642600000000,limo02,10.988073531512722,10.666462728145707,10.780000000000001,10.5
HWS-105-BACS,642700000000,limo01,10.948903384404703,10.533233243101977,10.810000000000002,10.5
HWS-105-BACS,642700000000,limo02,11.151514420816579,10.637481562115635,10.810000000000002,10.5
HWS-105-BACS,642800000000,limo01,11.053100672533487,10.652598284216271,10.839999999999975,10.5
HWS-105-BACS,642800000000,limo02,10.5420348329859,10.446054102491143,10.839999999999975,10.5
HWS-105-BACS,642900000000,limo01,10.848966237954256,10.213606374252198,10.869999999999976,10.5
HWS-105-BACS,642900000000,limo02,11.013520025135646,10.474038264949588,10.869999999999976,10.5
HWS-105-BACS,643000000000,limo01,10.903918992542211,10.65530624588783,10.900000000000006,10.5
HWS-105-BACS,643000000000,limo02,10.619871640799136,10.507677283648004,10.900000000000006,10.5
HWS-105-BACS,643100000000,limo01,10.911204143812556,10.871153952310031,10.930000000000007,10.5
HWS-105-BACS,643100000000,limo02,10.875268868542273,10.378579406295117,10.930000000000007,10.5
HWS-105-BACS,643200000000,limo01,10.620598649271862,10.237786632461082,10.960000000000008,10.5
HWS-105-BACS,643200000000,limo02,11.00570641739591,10.720704783444612,10.960000000000008,10.5
HWS-105-BACS,643300000000,limo01,11.014147889567285,10.374999552077687,10.98999999999998,10.5
HWS-105-BACS,643300000000,limo02,10.245520199720303,10.714952813161393,10.98999999999998,10.5
HWS-105-BACS,643400000000,limo01,11.191532523771182,10.039334985075278,11.019999999999982,10.5
HWS-105-BACS,643400000000,limo02,10.738363586732302,10.194846116817628,11.019999999999982,10.5
HWS-105-BACS,643500000000,limo01,11.272317127653997,10.384613071253414,11.049999999999983,10.5
HWS-105-BACS,643500000000,limo02,11.009653898001252,11.416395480847292,11.049999999999983,10.5
HWS-105-BACS,643600000000,limo01,11.081427083546014,10.175872049983715,11.080000000000013,10.5
HWS-105-BACS,643600000000,limo02,10.794997000385496,10.907030970869787,11.080000000000013,10.5
HWS-105-BACS,643700000000,limo01,10.676353300398999,10.72661461938323,11.110000000000014,10.5
HWS-105-BACS,643700000000,limo02,11.422227168955693,10.165799568831394,11.110000000000014,10.5
HWS-105-BACS,643800000000,limo01,11.147434519622989,10.288990407460181,11.139999999999986,10.5
HWS-105-BACS,643800000000,limo02,10.972405758648947,10.369953440580481,11.139999999999986,10.5
HWS-105-BACS,643900000000,limo01,10.891074152599655,10.663733641052316,11.169999999999987,10.5
HWS-105-BACS,643900000000,limo02,11.11677361630863,10.429515448372591,11.169999999999987,10.5
HWS-105-BACS,644000000000,limo01,11.44865627515212,10.309010722017664,11.199999999999989,10.5
HWS-105-BACS,644000000000,limo02,11.105630288755783,10.323646199952547,11.199999999999989,10.5
HWS-105-BACS,644100000000,limo01,11.356798157796328,10.582607373930184,11.22999999999999,10.5
HWS-105-BACS,644100000000,limo02,11.369863318406523,10.772294182723115,11.22999999999999,10.5
HWS-105-BACS,644200000000,limo01,11.555962961590609,10.828326725913675,11.26000000000002,10.5
HWS-105-BACS,644200000000,limo02,11.850708615786228,10.74197865957805,11.26000000000002,10.5
HWS-105-BACS,644300000000,limo01,11.257209269166287,10.590615964934871,11.289999999999992,10.5
HWS-105-BACS,644300000000,limo02,11.339905630430463,10.482493267923116,11.289999999999992,10.5
HWS-105-BACS,644400000000,limo01,10.86646209759433,10.661998891987656,11.319999999999993,10.5
HWS-105-BACS,644400000000,limo02,11.06752862518354,10.46108981097501,11.319999999999993,10.5
HWS-105-BACS,644500000000,limo01,11.293303813210715,10.457687887892103,11.349999999999994,10.5
HWS-105-BACS,644500000000,limo02,11.775881840501503,10.269949273974072,11.349999999999994,10.5
HWS-105-BACS,644600000000,limo01,11.281995192324796,10.242765199115894,11.379999999999995,10.5
HWS-105-BACS,644600000000,limo02,11.529597840567718,10.640256158985467,11.379999999999995,10.5
HWS-105-BACS,644700000000,limo01,11.999023684486078,10.27257180394712,11.409999999999997,10.5
HWS-105-BACS,644700000000,limo02,11.473494419280582,10.686962564863752,11.409999999999997,10.5
HWS-105-BACS,644800000000,limo01,11.762403511486522,10.47357261883157,11.43999999999997,10.5
HWS-105-BACS,644800000000,limo02,11.336940887261251,10.124133775904932,11.43999999999997,10.5
HWS-105-BACS,644900000000,limo01,11.331889123445427,9.840024182669174,11.469999999999999,10.5
HWS-105-BACS,644900000000,limo02,11.435025894761393,10.064006743752,11.469999999999999,10.5
HWS-105-BACS,645000000000,limo01,11.561388285484032,10.399282916074869,11.5,10.5
HWS-105-BACS,645000000000,limo02,11.590808270609319,10.335961739468878,11.5,10.5
HWS-105-BACS,645100000000,limo01,11.583192297641315,10.78765182398625,11.530000000000001,10.5
HWS-105-BACS,645100000000,limo02,11.254486043331543,10.326226657905769,11.530000000000001,10.5
HWS-105-BACS,645200000000,limo01,11.18816003463175,10.79583609445829,11.560000000000002,10.5
HWS-105-BACS,645200000000,limo02,11.4258016922406,10.59169948365272,11.560000000000002,10.5
HWS-105-BACS,645300000000,limo01,11.672200891158719,10.473937234388657,11.589999999999975,10.5
HWS-105-BACS,645300000000,limo02,11.041362764245466,10.688989212203111,11.589999999999975,10.5
HWS-105-BACS,645400000000,limo01,11.72757182498204,10.345911078799032,11.619999999999976,10.5
HWS-105-BACS,645400000000,limo02,11.716647524431181,10.651931516863295,11.619999999999976,10.5
HWS-105-BACS,645500000000,limo01,12.042873957349494,10.768766275273022,11.650000000000006,10.5
HWS-105-BACS,645500000000,limo02,11.877472409437205,10.518622042245108,11.650000000000006,10.5
HWS-105-BACS,645600000000,limo01,11.784216155347847,10.116543191169956,11.680000000000007,10.5
HWS-105-BACS,645600000000,limo02,11.387121608858562,10.440016308565708,11.680000000000007,10.5
HWS-105-BACS,645700000000,limo01,12.422476859076133,10.68456993650019,11.710000000000008,10.5
HWS-105-BACS,645700000000,limo02,12.12762855320358,10.21814192503387,11.710000000000008,10.5
HWS-105-BACS,645800000000,limo01,11.444258716171602,10.65057743453447,11.73999999999998,10.5
HWS-105-BACS,645800000000,limo02,11.72468494975865,10.623367619793063,11.73999999999998,10.5
HWS-105-BACS,645900000000,limo01,12.464263169291716,10.617185242248773,11.769999999999982,10.5
HWS-105-BACS,645900000000,limo02,11.931435388350042,10.486620381180533,11.769999999999982,10.5
HWS-105-BACS,646000000000,limo01,11.41916639278046,10.426577670506301,11.799999999999983,10.5
HWS-105-BACS,646000000000,limo02,11.964876768320753,10.535948101788605,11.799999999999983,10.5
HWS-105-BACS,646100000000,limo01,12.181075041425126,10.57227141988596,11.830000000000013,10.5
HWS-105-BACS,646100000000,limo02,11.898449317180393,10.539879755826252,11.830000000000013,10.5
HWS-105-BACS,646200000000,limo01,11.850725739565297,10.162129491766251,11.860000000000014,10.5
HWS-105-BACS,646200000000,limo02,12.121025926645075,10.251280038390018,11.860000000000014,10.5
HWS-105-BACS,646300000000,limo01,12.094384684700804,10.404463148872425,11.889999999999986,10.5
HWS-105-BACS,646300000000,limo02,11.798322523193901,10.617939800915597,11.889999999999986,10.5
HWS-105-BACS,646400000000,limo01,12.163977536516365,10.317954613938987,11.919999999999987,10.5
HWS-105-BACS,646400000000,limo02,11.347175035611857,9.960848933609368,11.919999999999987,10.5
HWS-105-BACS,646500000000,limo01,12.211931208830517,10.561452535795567,11.949999999999989,10.5
HWS-105-BACS,646500000000,limo02,11.92548476505189,10.4418127678798,11.949999999999989,10.5
HWS-105-BACS,646600000000,limo01,12.034203189839587,10.553058025764088,11.97999999999999,10.5
HWS-105-BACS,646600000000,limo02,12.322999342840035,10.32913588679831,11.97999999999999,10.5
HWS-105-BACS,646700000000,limo01,11.720038598161397,10.032756599164676,12.01000000000002,10.5
HWS-105-BACS,646700000000,limo02,11.878522107639679,10.56011982718844,12.01000000000002,10.5
HWS-105-BACS,646800000000,limo01,11.61699948002789,10.73849002658065,12.039999999999992,10.5
HWS-105-BACS,646800000000,limo02,11.936802701808011,10.620599696727723,12.039999999999992,10.5
HWS-105-BACS,646900000000,limo01,12.252473120990452,10.059523453333059,12.069999999999993,10.5
HWS-105-BACS,646900000000,limo02,11.475681987641263,10.3262396006882,12.069999999999993,10.5
HWS-105-BACS,647000000000,limo01,12.331101270812967,10.21152904709294,12.099999999999994,10.5
HWS-105-BACS,647000000000,limo02,12.60423563083346,10.781360520930214,12.099999999999994,10.5
HWS-105-BACS,647100000000,limo01,12.27272066975378,10.919093240643896,12.129999999999995,10.5
HWS-105-BACS,647100000000,limo02,12.25504562837101,10.505447311907758,12.129999999999995,10.5
HWS-105-BACS,647200000000,limo01,12.39908036846634,10.507596222835888,12.159999999999997,10.5
HWS-105-BACS,647200000000,limo02,12.229533340385286,10.443920725429727,12.159999999999997,10.5
HWS-105-BACS,647300000000,limo01,11.77079376279661,10.33304095608698,12.18999999999997,10.5
HWS-105-BACS,647300000000,limo02,12.985699828429526,10.244700782981004,12.18999999999997,10.5
HWS-105-BACS,647400000000,limo01,11.760784836050984,10.145062872761448,12.219999999999999,10.5
HWS-105-BACS,647400000000,limo02,11.429535649748152,10.330192537249257,12.219999999999999,10.5
HWS-105-BACS,647500000000,limo01,12.316383521588406,10.528527594324402,12.25,10.5
HWS-105-BACS,647500000000,limo02,12.59550966722312,10.590155564264673,12.25,10.5
HWS-105-BACS,647600000000,limo01,12.580942913734694,10.484626687217656,12.280000000000001,10.5
HWS-105-BACS,647600000000,limo02,12.549647810747011,10.31534064332987,12.280000000000001,10.5
HWS-105-BACS,647700000000,limo01,12.248088282748279,10.404959285612255,12.310000000000002,10.5
HWS-105-BACS,647700000000,limo02,12.38836510936519,10.014701415137006,12.310000000000002,10.5
HWS-105-BACS,647800000000,limo01,12.043128195052635,10.827047961138243,12.339999999999975,10.5
HWS-105-BACS,647800000000,limo02,11.820654282549102,10.56827949895471,12.339999999999975,10.5
HWS-105-BACS,647900000000,limo01,12.292059724689903,9.942461672783333,12.369999999999976,10.5
HWS-105-BACS,647900000000,limo02,12.609920566879573,10.487441536840235,12.369999999999976,10.5
HWS-105-BACS,648000000000,limo01,12.676866487225096,10.74157983694816,12.400000000000006,10.5
HWS-105-BACS,648000000000,limo02,12.893856084273073,10.296128021198339,12.400000000000006,10.5
HWS-105-BACS,648100000000,limo01,12.549886335338064,10.399686313885754,12.430000000000007,10.5
HWS-105-BACS,648100000000,limo02,12.407924806334009,10.253595888814766,12.430000000000007,10.5
HWS-105-BACS,648200000000,limo01,12.468507050679124,10.878087343296682,12.460000000000008,10.5
HWS-105-BACS,648200000000,limo02,12.434116417106027,11.127083610282185,12.460000000000008,10.5
HWS-105-BACS,648300000000,limo01,12.720243484880594,10.603592966395647,12.48999999999998,10.5
HWS-105-BACS,648300000000,limo02,12.609016821450203,10.65985903784166,12.48999999999998,10.5
HWS-105-BACS,648400000000,limo01,12.89843718270378,9.981322301487742,12.519999999999982,10.5
HWS-105-BACS,648400000000,limo02,12.350635797595798,10.207320519195232,12.519999999999982,10.5
HWS-105-BACS,648500000000,limo01,12.741497665527804,10.452173771074685,12.549999999999983,10.5
HWS-105-BACS,648500000000,limo02,12.981085055876177,10.215599555873016,12.549999999999983,10.5
HWS-105-BACS,648600000000,limo01,12.460483125140957,10.509825398877803,12.580000000000013,10.5
HWS-105-BACS,648600000000,limo02,12.780474780024923,10.487685387002763,12.580000000000013,10.5
HWS-105-BACS,648700000000,limo01,12.399489504759861,10.512145193418826,12.610000000000014,10.5
HWS-105-BACS,648700000000,limo02,12.981409491753306,10.873044514142146,12.610000000000014,10.5
HWS-105-BACS,648800000000,limo01,12.907348327318926,10.267509697792779,12.639999999999986,10.5
HWS-105-BACS,648800000000,limo02,13.089787373753602,10.954250995957954,12.639999999999986,10.5
HWS-105-BACS,648900000000,limo01,12.98597365413288,10.52682811777333,12.669999999999987,10.5
HWS-105-BACS,648900000000,limo02,12.195938825349357,10.090366901349277,12.669999999999987,10.5
HWS-105-BACS,649000000000,limo01,12.27073735107725,9.495737434377379,12.699999999999989,10.5
HWS-105-BACS,649000000000,limo02,12.35238517826343,10.979294198445414,12.699999999999989,10.5
HWS-105-BACS,649100000000,limo01,12.801538142286526,10.824712151237808,12.72999999999999,10.5
HWS-105-BACS,649100000000,limo02,12.40991740935078,9.95800737248693,12.72999999999999,10.5
HWS-105-BACS,649200000000,limo01,12.409825539891795,10.170746651497423,12.76000000000002,10.5
HWS-105-BACS,649200000000,limo02,13.353317564873548,10.711780623089647,12.76000000000002,10.5
HWS-105-BACS,649300000000,limo01,13.020405662056174,10.558375075134018,12.789999999999992,10.5
HWS-105-BACS,649300000000,limo02,12.745977146820552,10.580463365179716,12.789999999999992,10.5
HWS-105-BACS,649400000000,limo01,12.824758334706507,10.682261302456318,12.819999999999993,10.5
HWS-105-BACS,649400000000,limo02,13.226451818985229,10.971035197235995,12.819999999999993,10.5
HWS-105-BACS,649500000000,limo01,12.890669647309036,10.797282367325348,12.849999999999994,10.5
HWS-105-BACS,649500000000,limo02,12.807643325465857,10.420915363875512,12.849999999999994,10.5
HWS-105-BACS,649600000000,limo01,13.112379873902814,10.061489185226607,12.879999999999995,10.5
HWS-105-BACS,649600000000,limo02,12.865612413857942,10.292640401277598,12.879999999999995,10.5
HWS-105-BACS,649700000000,limo01,12.252155325805946,10.270041798637308,12.909999999999997,10.5
HWS-105-BACS,649700000000,limo02,12.9637948971623,10.683171919074754,12.909999999999997,10.5
HWS-105-BACS,649800000000,limo01,13.174551078405194,10.36683049384493,12.93999999999997,10.5
HWS-105-BACS,649800000000,limo02,13.062464007513013,10.298110872439953,12.93999999999997,10.5
HWS-105-BACS,649900000000,limo01,12.702029515132413,10.507368899709272,12.969999999999999,10.5
HWS-105-BACS,649900000000,limo02,13.2514168657344,10.562407741375504,12.969999999999999,10.5
HWS-105-BACS,650000000000,limo01,12.862544255516612,10.884962182353277,13.0,10.5
HWS-105-BACS,650000000000,limo02,12.927958381543665,10.807414224411584,13.0,10.5
HWS-105-BACS,650100000000,limo01,13.05088292138211,10.666494167026606,13.030000000000001,10.5
HWS-105-BACS,650100000000,limo02,13.043771305556882,10.761331519064564,13.030000000000001,10.5
HWS-105-BACS,650200000000,limo01,13.31833776099767,10.75604009785269,13.060000000000002,10.5
HWS-105-BACS,650200000000,limo02,13.056349720217412,10.506213878487781,13.060000000000002,10.5
HWS-105-BACS,650300000000,limo01,13.008715113986103,10.76025755579386,13.089999999999975,10.5
HWS-105-BACS,650300000000,limo02,12.98299570183587,10.785313248212772,13.089999999999975,10.5
HWS-105-BACS,650400000000,limo01,13.538658312191197,9.653903488099946,13.119999999999976,10.5
HWS-105-BACS,650400000000,limo02,13.644683675379964,10.091275748711963,13.119999999999976,10.5
HWS-105-BACS,650500000000,limo01,13.012493423949016,10.67324569171347,13.150000000000006,10.5
HWS-105-BACS,650500000000,limo02,13.220519586764151,10.456723466939064,13.150000000000006,10.5
HWS-105-BACS,650600000000,limo01,13.004147257323519,10.1433393952541,13.180000000000007,10.5
HWS-105-BACS,650600000000,limo02,13.34551937086365,10.79291476558421,13.180000000000007,10.5
HWS-105-BACS,650700000000,limo01,12.868552524579778,10.318989594408231,13.210000000000008,10.5
HWS-105-BACS,650700000000,limo02,13.18937236032161,10.48547931930401,13.210000000000008,10.5
HWS-105-BACS,650800000000,limo01,13.135082401230292,10.388457685274957,13.23999999999998,10.5
HWS-105-BACS,650800000000,limo02,13.589918680268052,10.633098434433188,13.23999999999998,10.5
HWS-105-BACS,650900000000,limo01,12.64478730833061,10.869636657847186,13.269999999999982,10.5
HWS-105-BACS,650900000000,limo02,12.906704355506916,10.446077410186122,13.269999999999982,10.5
HWS-105-BACS,651000000000,limo01,13.672786167680043,10.23033191819323,13.299999999999983,10.5
HWS-105-BACS,651000000000,limo02,13.085469884544217,10.2972772887099,13.299999999999983,10.5
HWS-105-BACS,651100000000,limo01,13.564084498555022,10.746843031976958,13.330000000000013,10.5
HWS-105-BACS,651100000000,limo02,12.930045564646962,10.315545881037181,13.330000000000013,10.5
