session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-111-BACS,536500000000,limo01,7.238810459755669,10.757324089575395,6.949999999999989,10.5
HWS-111-BACS,536500000000,limo02,6.8925927666301785,10.330334569261936,6.949999999999989,10.5
HWS-111-BACS,536600000000,limo01,7.30018641631577,10.49119919763758,6.97999999999999,10.5
HWS-111-BACS,536600000000,limo02,6.89889873779082,10.621451090913624,6.97999999999999,10.5
HWS-111-BACS,536700000000,limo01,6.773089642661512,10.318135349788657,7.010000000000019,10.5
HWS-111-BACS,536700000000,limo02,6.747373970466175,11.020741662387131,7.010000000000019,10.5
HWS-111-BACS,536799999999,limo01,7.374066346617661,10.420580867361293,7.039999999999992,10.5
HWS-111-BACS,536799999999,limo02,7.106563097417975,10.47874866835312,7.039999999999992,10.5
HWS-111-BACS,536900000000,limo01,6.879002116493085,10.408542755847815,7.069999999999993,10.5
HWS-111-BACS,536900000000,limo02,6.582142372042519,10.680651694853292,7.069999999999993,10.5
HWS-111-BACS,537000000000,limo01,7.272227867557849,10.562586648287958,7.099999999999994,10.5
HWS-111-BACS,537000000000,limo02,7.10301089347261,10.57432445009864,7.099999999999994,10.5
HWS-111-BACS,537100000000,limo01,7.452089041039732,10.04074935433001,7.1299999999999955,10.5
HWS-111-BACS,537100000000,limo02,6.7169580500528,10.381488266506523,7.1299999999999955,10.5
HWS-111-BACS,537200000000,limo01,7.052547802111122,10.224886153003784,7.159999999999997,10.5
HWS-111-BACS,537200000000,limo02,7.004083950271313,10.339211193355721,7.159999999999997,10.5
HWS-111-BACS,537299999999,limo01,6.974063357360301,10.645820044670424,7.189999999999969,10.5
HWS-111-BACS,537299999999,limo02,6.9370286426366015,10.539555873479602,7.189999999999969,10.5
HWS-111-BACS,537400000000,limo01,6.790952038945868,10.186279291214179,7.219999999999999,10.5
HWS-111-BACS,537400000000,limo02,7.278388323896104,10.596062309139171,7.219999999999999,10.5
HWS-111-BACS,537500000000,limo01,7.563015935956559,10.725983951815808,7.25,10.5
HWS-111-BACS,537500000000,limo02,7.063172663154204,10.02319722102637,7.25,10.5
HWS-111-BACS,537600000000,limo01,7.42973763342749,10.619254387753788,7.280000000000001,10.5
HWS-111-BACS,537600000000,limo02,7.329049902624807,11.084592463296802,7.280000000000001,10.5
HWS-111-BACS,537700000000,limo01,7.594076275598218,10.698497087385766,7.310000000000002,10.5
HWS-111-BACS,537700000000,limo02,7.16930529286796,10.911413512236745,7.310000000000002,10.5
HWS-111-BACS,537799999999,limo01,7.467327892840335,10.932463910131524,7.339999999999975,10.5
HWS-111-BACS,537799999999,limo02,7.342458319550328,9.957153082617038,7.339999999999975,10.5
HWS-111-BACS,537900000000,limo01,6.959261840035474,9.835297731692593,7.369999999999976,10.5
HWS-111-BACS,537900000000,limo02,7.6700464685974525,10.690525860060534,7.369999999999976,10.5
HWS-111-BACS,538000000000,limo01,7.108784511514378,10.09887843464815,7.400000000000006,10.5
HWS-111-BACS,538000000000,limo02,7.642403255335139,10.450499054260183,7.400000000000006,10.5
HWS-111-BACS,538100000000,limo01,7.452948268736549,10.861210120501967,7.430000000000007,10.5
HWS-111-BACS,538100000000,limo02,7.780122996065463,10.617121976858455,7.430000000000007,10.5
HWS-111-BACS,538200000000,limo01,7.20024836533835,10.53119730102344,7.460000000000008,10.5
HWS-111-BACS,538200000000,limo02,7.2432140211972875,10.513136596414334,7.460000000000008,10.5
HWS-111-BACS,538299999999,limo01,7.296586309782954,10.232583062591129,7.489999999999981,10.5
HWS-111-BACS,538299999999,limo02,7.9418922381083155,10.614512258064277,7.489999999999981,10.5
HWS-111-BACS,538400000000,limo01,7.592639048113404,10.285865818811263,7.519999999999982,10.5
HWS-111-BACS,538400000000,limo02,7.932636915247159,10.481356774420505,7.519999999999982,10.5
HWS-111-BACS,538500000000,limo01,7.388759549218668,10.679910950042904,7.549999999999983,10.5
HWS-111-BACS,538500000000,limo02,7.368850721715051,10.592626612030628,7.549999999999983,10.5
HWS-111-BACS,538600000000,limo01,7.568532155604357,10.786356682709746,7.5800000000000125,10.5
HWS-111-BACS,538600000000,limo02,7.910433143268533,10.6215590943035,7.5800000000000125,10.5
HWS-111-BACS,538700000000,limo01,7.8738004793431005,10.208360419625363,7.610000000000014,10.5
HWS-111-BACS,538700000000,limo02,7.522327796871065,9.952764552735164,7.610000000000014,10.5
HWS-111-BACS,538799999999,limo01,7.327012123090068,10.398737897475206,7.639999999999986,10.5
HWS-111-BACS,538799999999,limo02,7.811997710392207,10.132501349794639,7.639999999999986,10.5
HWS-111-BACS,538900000000,limo01,7.8919055559490925,10.519674740170345,7.6699999999999875,10.5
HWS-111-BACS,538900000000,limo02,7.0884284105425115,10.372556327318552,7.6699999999999875,10.5
HWS-111-BACS,539000000000,limo01,8.099816636660751,10.190868063272417,7.699999999999989,10.5
HWS-111-BACS,539000000000,limo02,7.476275660182643,10.631373841788546,7.699999999999989,10.5
HWS-111-BACS,539100000000,limo01,7.5032905902253,10.848463899125864,7.72999999999999,10.5
HWS-111-BACS,539100000000,limo02,7.803866620094901,10.053043552299513,7.72999999999999,10.5
HWS-111-BACS,539200000000,limo01,7.9500285548031435,10.65119021159627,7.760000000000019,10.5
HWS-111-BACS,539200000000,limo02,7.669356360357447,10.220361086399748,7.760000000000019,10.5
HWS-111-BACS,539299999999,limo01,7.762126165317124,10.746891623411596,7.789999999999992,10.5
HWS-111-BACS,539299999999,limo02,7.340869437073632,10.893446234611078,7.789999999999992,10.5
HWS-111-BACS,539400000000,limo01,7.992834793260217,10.662365520499241,7.819999999999993,10.5
HWS-111-BACS,539400000000,limo02,7.286734106842545,9.942856742457517,7.819999999999993,10.5
HWS-111-BACS,539500000000,limo01,8.105887436175648,10.34446143875309,7.849999999999994,10.5
HWS-111-BACS,539500000000,limo02,7.827725796499263,10.769595576468511,7.849999999999994,10.5
HWS-111-BACS,539600000000,limo01,7.554365799723938,10.309744822980903,7.8799999999999955,10.5
HWS-111-BACS,539600000000,limo02,8.356845607161295,10.395754090969618,7.8799999999999955,10.5
HWS-111-BACS,539700000000,limo01,7.69342765492906,10.461532142562541,7.909999999999997,10.5
HWS-111-BACS,539700000000,limo02,8.176362856342221,10.262967716564694,7.909999999999997,10.5
HWS-111-BACS,539799999999,limo01,8.051950426365103,10.456593980950016,7.939999999999969,10.5
HWS-111-BACS,539799999999,limo02,7.5820003905619995,10.328385672939282,7.939999999999969,10.5
HWS-111-BACS,539900000000,limo01,8.125879128908945,10.934596960491646,7.969999999999999,10.5
HWS-111-BACS,539900000000,limo02,7.658432968118034,10.683298159855443,7.969999999999999,10.5
HWS-111-BACS,540000000000,limo01,8.207359094762552,11.238960136041813,8.0,10.5
HWS-111-BACS,540000000000,limo02,8.102278494091351,10.711737802251186,8.0,10.5
HWS-111-BACS,540100000000,limo01,7.796455785573589,10.00891091925403,8.030000000000001,10.5
HWS-111-BACS,540100000000,limo02,7.707150541632931,10.646060119720941,8.030000000000001,10.5
HWS-111-BACS,540200000000,limo01,8.203771468930386,10.444940630364126,8.060000000000002,10.5
HWS-111-BACS,540200000000,limo02,7.881135773415892,10.170642287801039,8.060000000000002,10.5
HWS-111-BACS,540299999999,limo01,7.570212992699709,10.197600141580534,8.089999999999975,10.5
HWS-111-BACS,540299999999,limo02,8.17309698640064,11.110804195492044,8.089999999999975,10.5
HWS-111-BACS,540400000000,limo01,8.479088839746849,10.441465814871565,8.119999999999976,10.5
HWS-111-BACS,540400000000,limo02,8.05815924692613,10.299103637571548,8.119999999999976,10.5
HWS-111-BACS,540500000000,limo01,7.713416380043033,10.664246338383196,8.150000000000006,10.5
HWS-111-BACS,540500000000,limo02,8.092900063580013,10.57843747479896,8.150000000000006,10.5
HWS-111-BACS,540600000000,limo01,8.351010872679907,10.607031167883928,8.180000000000007,10.5
HWS-111-BACS,540600000000,limo02,8.115843686616873,10.371259910593409,8.180000000000007,10.5
HWS-111-BACS,540700000000,limo01,7.931986460644904,10.482217142265132,8.210000000000008,10.5
HWS-111-BACS,540700000000,limo02,8.55260647114621,10.80235568797668,8.210000000000008,10.5
HWS-111-BACS,540799999999,limo01,8.284683108080138,10.467402150776524,8.23999999999998,10.5
HWS-111-BACS,540799999999,limo02,7.636390870924997,10.557549614972165,8.23999999999998,10.5
HWS-111-BACS,540900000000,limo01,8.362642764502136,10.593450128397656,8.269999999999982,10.5
HWS-111-BACS,540900000000,limo02,8.217361687826614,10.589449377485211,8.269999999999982,10.5
HWS-111-BACS,541000000000,limo01,8.03778108340657,10.264138385057965,8.299999999999983,10.5
HWS-111-BACS,541000000000,limo02,8.985007770586925,10.101207314211157,8.299999999999983,10.5
HWS-111-BACS,541100000000,limo01,8.323157003231797,10.38633115566719,8.330000000000013,10.5
HWS-111-BACS,541100000000,limo02,8.45778162732828,10.737461997346175,8.330000000000013,10.5
HWS-111-BACS,541200000000,limo01,8.022527343096433,10.066255584389053,8.360000000000014,10.5
HWS-111-BACS,541200000000,limo02,8.574344799759881,10.913385734064384,8.360000000000014,10.5
HWS-111-BACS,541299999999,limo01,8.364512612322489,10.860457676784444,8.389999999999986,10.5
HWS-111-BACS,541299999999,limo02,8.678794194678693,10.423839693909763,8.389999999999986,10.5
HWS-111-BACS,541400000000,limo01,8.034601557551797,10.519280613747773,8.419999999999987,10.5
HWS-111-BACS,541400000000,limo02,8.307496881311268,10.703170298442712,8.419999999999987,10.5
HWS-111-BACS,541500000000,limo01,8.445784656577533,10.761782295434067,8.449999999999989,10.5
HWS-111-BACS,541500000000,limo02,8.224630219065478,10.555146109525623,8.449999999999989,10.5
HWS-111-BACS,541600000000,limo01,8.670195841163704,10.50800709532161,8.47999999999999,10.5
HWS-111-BACS,541600000000,limo02,7.983861724895299,10.070630289553453,8.47999999999999,10.5
HWS-111-BACS,541700000000,limo01,8.870103395181882,10.691595294346985,8.51000000000002,10.5
HWS-111-BACS,541700000000,limo02,9.186605423616127,10.43275775678772,8.51000000000002,10.5
HWS-111-BACS,541799999999,limo01,8.92558472567905,10.458325559410198,8.539999999999992,10.5
HWS-111-BACS,541799999999,limo02,9.27750066377413,10.560684239616226,8.539999999999992,10.5
HWS-111-BACS,541900000000,limo01,9.03191908412345,10.579492688020142,8.569999999999993,10.5
HWS-111-BACS,541900000000,limo02,8.875716827019325,10.134496931288675,8.569999999999993,10.5
HWS-111-BACS,542000000000,limo01,8.711492884407127,10.628443024267781,8.599999999999994,10.5
HWS-111-BACS,542000000000,limo02,8.623130323964952,10.435216520891986,8.599999999999994,10.5
HWS-111-BACS,542100000000,limo01,8.319821893088651,10.72129935442242,8.629999999999995,10.5
HWS-111-BACS,542100000000,limo02,8.788603470977389,10.961694777087853,8.629999999999995,10.5
HWS-111-BACS,542200000000,limo01,8.617081637685168,10.276792078763256,8.659999999999997,10.5
HWS-111-BACS,542200000000,limo02,8.667333852633835,10.826206371543423,8.659999999999997,10.5
HWS-111-BACS,542299999999,limo01,8.806880684950936,10.847952213718063,8.68999999999997,10.5
HWS-111-BACS,542299999999,limo02,8.993107554399979,10.862746824732328,8.68999999999997,10.5
HWS-111-BACS,542400000000,limo01,9.094863877529729,10.864302927065644,8.719999999999999,10.5
HWS-111-BACS,542400000000,limo02,8.918935651303254,10.474669302795963,8.719999999999999,10.5
HWS-111-BACS,542500000000,limo01,8.734335502792028,10.794662334646604,8.75,10.5
HWS-111-BACS,542500000000,limo02,8.657616304446757,10.123865298993124,8.75,10.5
HWS-111-BACS,542600000000,limo01,8.886269717236724,10.769833427275826,8.780000000000001,10.5
HWS-111-BACS,542600000000,limo02,9.2202329801657,11.027366017571154,8.780000000000001,10.5
HWS-111-BACS,542700000000,limo01,8.909856669877977,10.944923091855701,8.810000000000002,10.5
HWS-111-BACS,542700000000,limo02,9.151585417093209,10.615264493223304,8.810000000000002,10.5
HWS-111-BACS,542799999999,limo01,8.606625066520062,10.899065377352347,8.839999999999975,10.5
HWS-111-BACS,542799999999,limo02,8.626651250263702,10.737163945212464,8.839999999999975,10.5
HWS-111-BACS,542900000000,limo01,9.092521647564999,10.388411059811197,8.869999999999976,10.5
HWS-111-BACS,542900000000,limo02,8.858121040049246,10.245880632380567,8.869999999999976,10.5
HWS-111-BACS,543000000000,limo01,8.979202920991845,10.541353958801022,8.900000000000006,10.5
HWS-111-BACS,543000000000,limo02,8.721972172703355,10.404944912881144,8.900000000000006,10.5
HWS-111-BACS,543100000000,limo01,8.412092312588177,10.241191654356275,8.930000000000007,10.5
HWS-111-BACS,543100000000,limo02,8.687338151317247,10.557285210990871,8.930000000000007,10.5
HWS-111-BACS,543200000000,limo01,9.48810290329573,10.399030865569152,8.960000000000008,10.5
HWS-111-BACS,543200000000,limo02,9.109132126624834,9.903542995523614,8.960000000000008,10.5
HWS-111-BACS,543299999999,limo01,9.390468100323263,10.279521253565195,8.98999999999998,10.5
HWS-111-BACS,543299999999,limo02,9.059340202857765,10.427860159959309,8.98999999999998,10.5
HWS-111-BACS,543400000000,limo01,9.141903540496024,10.27946253611466,9.019999999999982,10.5
HWS-111-BACS,543400000000,limo02,8.666570820112774,10.926690187399833,9.019999999999982,10.5
HWS-111-BACS,543500000000,limo01,8.662580317757337,10.228359018569986,9.049999999999983,10.5
HWS-111-BACS,543500000000,limo02,9.001100170955556,10.463246859245407,9.049999999999983,10.5
HWS-111-BACS,543600000000,limo01,8.9204694376199,10.7566788300598,9.080000000000013,10.5
HWS-111-BACS,543600000000,limo02,9.024347454146849,10.733767095329217,9.080000000000013,10.5
HWS-111-BACS,543700000000,limo01,8.733456107822226,10.253214771885274,9.110000000000014,10.5
HWS-111-BACS,543700000000,limo02,9.229312557552513,10.284630081534047,9.110000000000014,10.5
HWS-111-BACS,543799999999,limo01,9.33028257920182,10.33684583918751,9.139999999999986,10.5
HWS-111-BACS,543799999999,limo02,9.420279290236302,10.834310546506362,9.139999999999986,10.5
HWS-111-BACS,543900000000,limo01,8.679639424653313,10.499205407183384,9.169999999999987,10.5
HWS-111-BACS,543900000000,limo02,9.334213929470996,10.921113626098146,9.169999999999987,10.5
HWS-111-BACS,544000000000,limo01,9.395122639727127,10.197888488153444,9.199999999999989,10.5
HWS-111-BACS,544000000000,limo02,9.83305921253482,10.618259560317066,9.199999999999989,10.5
HWS-111-BACS,544100000000,limo01,9.268789421169645,10.499660625936752,9.22999999999999,10.5
HWS-111-BACS,544100000000,limo02,9.042847456845122,10.578102752303513,9.22999999999999,10.5
HWS-111-BACS,544200000000,limo01,9.266429659785553,10.478433416795019,9.26000000000002,10.5
HWS-111-BACS,544200000000,limo02,9.074533410985156,10.351976762196655,9.26000000000002,10.5
HWS-111-BACS,544299999999,limo01,8.907730342211412,10.424429944861123,9.289999999999992,10.5
HWS-111-BACS,544299999999,limo02,9.191217508785849,10.608749582978376,9.289999999999992,10.5
HWS-111-BACS,544400000000,limo01,9.493543127020718,10.911580536750618,9.319999999999993,10.5
HWS-111-BACS,544400000000,limo02,9.591805436446451,10.75978029865284,9.319999999999993,10.5
HWS-111-BACS,544500000000,limo01,9.292738222388786,10.19511025584417,9.349999999999994,10.5
HWS-111-BACS,544500000000,limo02,9.637357601108432,10.395155532378253,9.349999999999994,10.5
HWS-111-BACS,544600000000,limo01,9.018425333846944,10.485710582760644,9.379999999999995,10.5
HWS-111-BACS,544600000000,limo02,9.251106135136581,10.2454408177773,9.379999999999995,10.5
HWS-111-BACS,544700000000,limo01,9.430589092898524,11.086400541544243,9.409999999999997,10.5
HWS-111-BACS,544700000000,limo02,9.169182534057557,10.691114753573471,9.409999999999997,10.5
HWS-111-BACS,544799999999,limo01,8.976847455103174,10.21076111315247,9.43999999999997,10.5
HWS-111-BACS,544799999999,limo02,9.79933329855703,10.384928449522459,9.43999999999997,10.5
HWS-111-BACS,544900000000,limo01,8.889970519015282,10.549070878631877,9.469999999999999,10.5
HWS-111-BACS,544900000000,limo02,9.130170265838954,10.313085085449748,9.469999999999999,10.5
HWS-111-BACS,545000000000,limo01,9.683944978061398,11.096719070405257,9.5,10.5
HWS-111-BACS,545000000000,limo02,9.621343255654851,10.743059063318919,9.5,10.5
HWS-111-BACS,545100000000,limo01,9.388700463745034,10.531810945963494,9.530000000000001,10.5
HWS-111-BACS,545100000000,limo02,9.159383709830008,9.836597202241464,9.530000000000001,10.5
HWS-111-BACS,545200000000,limo01,9.544562816647224,10.463465632457952,9.560000000000002,10.5
HWS-111-BACS,545200000000,limo02,10.14638881653705,10.504667263787667,9.560000000000002,10.5
HWS-111-BACS,545299999999,limo01,9.21648044173789,10.336438311553216,9.589999999999975,10.5
HWS-111-BACS,545299999999,limo02,9.186095144486623,10.436099378209937,9.589999999999975,10.5
HWS-111-BACS,545400000000,limo01,9.745404919792774,10.209382993965797,9.619999999999976,10.5
HWS-111-BACS,545400000000,limo02,9.50142633928278,10.21653948915268,9.619999999999976,10.5
HWS-111-BACS,545500000000,limo01,9.450586639936772,10.903127655097899,9.650000000000006,10.5
HWS-111-BACS,545500000000,limo02,9.678811293018772,10.14054737480698,9.650000000000006,10.5
HWS-111-BACS,545600000000,limo01,10.048922638538262,10.540909304271706,9.680000000000007,10.5
HWS-111-BACS,545600000000,limo02,9.772527809116493,10.729150196205609,9.680000000000007,10.5
HWS-111-BACS,545700000000,limo01,9.41579661330861,10.797913809040761,9.710000000000008,10.5
HWS-111-BACS,545700000000,limo02,9.142364094888718,10.751852584755188,9.710000000000008,10.5
HWS-111-BACS,545799999999,limo01,10.119510899248182,10.808206744144838,9.73999999999998,10.5
HWS-111-BACS,545799999999,limo02,9.802716448269088,10.672324666789965,9.73999999999998,10.5
HWS-111-BACS,545900000000,limo01,10.003960877418312,10.350601737515607,9.769999999999982,10.5
HWS-111-BACS,545900000000,limo02,9.833812466426188,10.70442611850612,9.769999999999982,10.5
HWS-111-BACS,546000000000,limo01,9.969629156330077,10.102486780016765,9.799999999999983,10.5
HWS-111-BACS,546000000000,limo02,9.721622718808618,10.232564984182527,9.799999999999983,10.5
HWS-111-BACS,546100000000,limo01,10.151408993863216,9.844531818303288,9.830000000000013,10.5
HWS-111-BACS,546100000000,limo02,9.986642609071783,10.335416776396746,9.830000000000013,10.5
HWS-111-BACS,546200000000,limo01,9.522132584800959,11.156048628664905,9.860000000000014,10.5
HWS-111-BACS,546200000000,limo02,9.883897530400814,10.857798680182185,9.860000000000014,10.5
HWS-111-BACS,546299999999,limo01,9.82341660953967,10.536461809672653,9.889999999999986,10.5
HWS-111-BACS,546299999999,limo02,10.041376468817422,10.594550645455143,9.889999999999986,10.5
HWS-111-BACS,546400000000,limo01,9.847485612227954,10.737190247661486,9.919999999999987,10.5
HWS-111-BACS,546400000000,limo02,10.036939510207029,10.725617300629862,9.919999999999987,10.5
HWS-111-BACS,546500000000,limo01,10.185809641216963,10.727558995864221,9.949999999999989,10.5
HWS-111-BACS,546500000000,limo02,9.855357777383366,10.484164173825533,9.949999999999989,10.5
HWS-111-BACS,546600000000,limo01,10.616864509547327,10.795187417159404,9.97999999999999,10.5
HWS-111-BACS,546600000000,limo02,10.059622356586233,10.339170857960044,9.97999999999999,10.5
HWS-111-BACS,546700000000,limo01,9.932531218657843,10.55018465049665,10.01000000000002,10.5
HWS-111-BACS,546700000000,limo02,9.698484438996728,10.289609294311381,10.01000000000002,10.5
HWS-111-BACS,546799999999,limo01,10.02712661605527,10.41144700345462,10.039999999999992,10.5
HWS-111-BACS,546799999999,limo02,9.910690908774454,9.94312792644653,10.039999999999992,10.5
HWS-111-BACS,546900000000,limo01,9.983953282920549,10.437252077399794,10.069999999999993,10.5
HWS-111-BACS,546900000000,limo02,9.872331260164026,10.206794090672275,10.069999999999993,10.5
HWS-111-BACS,547000000000,limo01,10.81516324817292,10.961365926300047,10.099999999999994,10.5
HWS-111-BACS,547000000000,limo02,10.087927407303596,10.637206325658239,10.099999999999994,10.5
HWS-111-BACS,547100000000,limo01,10.473195743547938,10.211257603523322,10.129999999999995,10.5
HWS-111-BACS,547100000000,limo02,10.904126754017078,10.85018114010039,10.129999999999995,10.5
HWS-111-BACS,547200000000,limo01,9.869172694629071,10.409985454020559,10.159999999999997,10.5
HWS-111-BACS,547200000000,limo02,9.562549117937904,10.952255710568561,10.159999999999997,10.5
HWS-111-BACS,547299999999,limo01,10.217438654729104,10.29095188219325,10.18999999999997,10.5
HWS-111-BACS,547299999999,limo02,10.095585654186156,10.470772245875777,10.18999999999997,10.5
HWS-111-BACS,547400000000,limo01,10.255996823085123,10.619573836979228,10.219999999999999,10.5
HWS-111-BACS,547400000000,limo02,10.638096327994443,10.423243370368946,10.219999999999999,10.5
HWS-111-BACS,547500000000,limo01,10.301787583195571,10.77358068754447,10.25,10.5
HWS-111-BACS,547500000000,limo02,10.160117324486954,10.571784802221275,10.25,10.5
HWS-111-BACS,547600000000,limo01,10.21585450240068,10.725408313776077,10.280000000000001,10.5
HWS-111-BACS,547600000000,limo02,10.540145181955603,10.47914168839225,10.280000000000001,10.5
HWS-111-BACS,547700000000,limo01,10.046432698586539,10.623085417813092,10.310000000000002,10.5
HWS-111-BACS,547700000000,limo02,9.807242809776373,10.79703967545542,10.310000000000002,10.5
HWS-111-BACS,547799999999,limo01,10.401112716298353,10.367470688196327,10.339999999999975,10.5
HWS-111-BACS,547799999999,limo02,10.37456303033067,9.9004467801515,10.339999999999975,10.5
HWS-111-BACS,547900000000,limo01,9.829505436293603,10.109192539943496,10.369999999999976,10.5
HWS-111-BACS,547900000000,limo02,10.165704462366499,10.25985325613002,10.369999999999976,10.5
HWS-111-BACS,548000000000,limo01,10.567340839016033,10.947049970817329,10.400000000000006,10.5
HWS-111-BACS,548000000000,limo02,10.779820289839172,10.48622670168526,10.400000000000006,10.5
HWS-111-BACS,548100000000,limo01,10.004044317960457,10.62087577220218,10.430000000000007,10.5
HWS-111-BACS,548100000000,limo02,10.52460398675651,10.586031911405183,10.430000000000007,10.5
HWS-111-BACS,548200000000,limo01,10.30537896312425,10.585248541751543,10.460000000000008,10.5
HWS-111-BACS,548200000000,limo02,10.214768477782247,10.490670983938465,10.460000000000008,10.5
HWS-111-BACS,548299999999,limo01,10.281622009605664,10.666213274018267,10.48999999999998,10.5
HWS-111-BACS,548299999999,limo02,10.624717612173447,10.34969599019544,10.48999999999998,10.5
HWS-111-BACS,548400000000,limo01,10.148008208128326,10.670175470715415,10.519999999999982,10.5
HWS-111-BACS,548400000000,limo02,11.096426332322068,10.15761769894921,10.519999999999982,10.5
HWS-111-BACS,548500000000,limo01,10.345259922101045,10.5580961420707,10.549999999999983,10.5
HWS-111-BACS,548500000000,limo02,10.459850667626643,10.37342998609312,10.549999999999983,10.5
HWS-111-BACS,548600000000,limo01,10.549421522222872,10.047764707259589,10.580000000000013,10.5
HWS-111-BACS,548600000000,limo02,10.809433316143215,10.35474568751399,10.580000000000013,10.5
HWS-111-BACS,548700000000,limo01,10.490778046658704,10.542451877761453,10.610000000000014,10.5
HWS-111-BACS,548700000000,limo02,10.909088496128893,10.710647160088426,10.610000000000014,10.5
HWS-111-BACS,548799999999,limo01,10.644333105285845,10.488409312861823,10.639999999999986,10.5
HWS-111-BACS,548799999999,limo02,11.139961811875663,10.449002768754362,10.639999999999986,10.5
HWS-111-BACS,548900000000,limo01,10.986122460008579,10.851754051375645,10.669999999999987,10.5
HWS-111-BACS,548900000000,limo02,10.10974867467527,10.840453339252775,10.669999999999987,10.5
HWS-111-BACS,549000000000,limo01,10.921773759601242,10.783142287642416,10.699999999999989,10.5
HWS-111-BACS,549000000000,limo02,10.496733725622791,10.33328468483279,10.699999999999989,10.5
HWS-111-BACS,549100000000,limo01,10.725256936282232,10.154120503877996,10.72999999999999,10.5
HWS-111-BACS,549100000000,limo02,11.081127931164056,10.290805903459018,10.72999999999999,10.5
HWS-111-BACS,549200000000,limo01,11.133175145154201,10.279078510356433,10.76000000000002,10.5
HWS-111-BACS,549200000000,limo02,10.786719459746012,10.18261413394076,10.76000000000002,10.5
HWS-111-BACS,549299999999,limo01,10.938308776372441,10.454127406715886,10.789999999999992,10.5
HWS-111-BACS,549299999999,limo02,10.74799476297431,11.026507385283509,10.789999999999992,10.5
HWS-111-BACS,549400000000,limo01,10.857410513523202,10.687956704727613,10.819999999999993,10.5
HWS-111-BACS,549400000000,limo02,10.986022918577607,10.739484647044993,10.819999999999993,10.5
HWS-111-BACS,549500000000,limo01,10.880859750903243,10.324812555971,10.849999999999994,10.5
HWS-111-BACS,549500000000,limo02,11.019929378336439,10.884370565958944,10.849999999999994,10.5
HWS-111-BACS,549600000000,limo01,11.055828709425233,10.157684405679401,10.879999999999995,10.5
HWS-111-BACS,549600000000,limo02,11.23484069951518,10.869169135544858,10.879999999999995,10.5
HWS-111-BACS,549700000000,limo01,11.334347433690297,10.240187561648732,10.909999999999997,10.5
HWS-111-BACS,549700000000,limo02,10.92892793690685,10.852321162821665,10.909999999999997,10.5
HWS-111-BACS,549800000000,limo01,10.781724972747408,9.97663015453551,10.93999999999997,10.5
HWS-111-BACS,549800000000,limo02,11.317559745034773,10.233827339424824,10.93999999999997,10.5
HWS-111-BACS,549900000000,limo01,10.789425001411843,10.629776230303264,10.969999999999999,10.5
HWS-111-BACS,549900000000,limo02,11.1668418408447,10.384931150740488,10.969999999999999,10.5
HWS-111-BACS,550000000000,limo01,11.395685270111438,10.430846286132475,11.0,10.5
HWS-111-BACS,550000000000,limo02,10.554613972787577,10.512121069073622,11.0,10.5
HWS-111-BACS,550100000000,limo01,10.741972157128439,10.420763786259585,11.030000000000001,10.5
HWS-111-BACS,550100000000,limo02,10.643205750358545,10.10623063339998,11.030000000000001,10.5
HWS-111-BACS,550200000000,limo01,10.776175121381197,10.811424518892666,11.060000000000002,10.5
HWS-111-BACS,550200000000,limo02,10.247742938816874,10.697852203977623,11.060000000000002,10.5
HWS-111-BACS,550300000000,limo01,10.682841087419652,10.730095605409774,11.089999999999975,10.5
HWS-111-BACS,550300000000,limo02,10.932028347695006,10.380239598676251,11.089999999999975,10.5
HWS-111-BACS,550400000000,limo01,11.367414277085455,10.048133930044747,11.119999999999976,10.5
HWS-111-BACS,550400000000,limo02,11.346653699652428,10.397781203157024,11.119999999999976,10.5
HWS-111-BACS,550500000000,limo01,11.143805047858933,9.756461245964605,11.150000000000006,10.5
HWS-111-BACS,550500000000,limo02,11.115878345777976,10.747236110566249,11.150000000000006,10.5
HWS-111-BACS,550600000000,limo01,11.274418014595811,10.94865965306927,11.180000000000007,10.5
HWS-111-BACS,550600000000,limo02,11.161303135638073,10.516374697603196,11.180000000000007,10.5
HWS-111-BACS,550700000000,limo01,11.333724635133589,10.249888824962602,11.210000000000008,10.5
HWS-111-BACS,550700000000,limo02,11.494905298773025,10.611515980832646,11.210000000000008,10.5
HWS-111-BACS,550800000000,limo01,11.265303518383467,10.33242427236531,11.23999999999998,10.5
HWS-111-BACS,550800000000,limo02,11.410947264903964,10.199605406802513,11.23999999999998,10.5
HWS-111-BACS,550900000000,limo01,11.185748559078663,10.855184821143531,11.269999999999982,10.5
HWS-111-BACS,550900000000,limo02,11.347998695417619,10.720799669300105,11.269999999999982,10.5
HWS-111-BACS,551000000000,limo01,11.153994701773133,10.328076862950034,11.299999999999983,10.5
HWS-111-BACS,551000000000,limo02,11.590293686463468,10.212508471469041,11.299999999999983,10.5
HWS-111-BACS,551100000000,limo01,10.972336068201658,10.560303667752292,11.330000000000013,10.5
HWS-111-BACS,551100000000,limo02,10.895674004990127,10.905185451275171,11.330000000000013,10.5
HWS-111-BACS,551200000000,limo01,11.726211916558547,9.852907893553807,11.360000000000014,10.5
HWS-111-BACS,551200000000,limo02,11.705097276602979,10.030529867669301,11.360000000000014,10.5
HWS-111-BACS,551300000000,limo01,11.648661188810193,10.429948374127056,11.389999999999986,10.5
