session,stamp_ns,robot,est_x,est_y,vicon_x,vicon_y
HWS-104-FIFO,620000000000,limo01,4.8472820032174795,11.477746002373662,4.0,10.5
HWS-104-FIFO,620000000000,limo02,3.588580445180254,10.78271459239388,4.0,10.5
HWS-104-FIFO,620100000000,limo01,4.409906285395966,10.202065186419665,4.030000000000001,10.5
HWS-104-FIFO,620100000000,limo02,3.5517452530070717,9.797168151903348,4.030000000000001,10.5
HWS-104-FIFO,620200000000,limo01,3.1767861054035946,10.476309955937058,4.060000000000002,10.5
HWS-104-FIFO,620200000000,limo02,3.2068325800327306,10.530588186188268,4.060000000000002,10.5
HWS-104-FIFO,620300000000,limo01,4.313729105161043,10.862348577404829,4.089999999999975,10.5
HWS-104-FIFO,620300000000,limo02,4.459954851707608,10.691124013839016,4.089999999999975,10.5
HWS-104-FIFO,620400000000,limo01,4.247189863162144,10.663500611532477,4.119999999999976,10.5
HWS-104-FIFO,620400000000,limo02,3.794663269613853,10.332284503965413,4.119999999999976,10.5
HWS-104-FIFO,620500000000,limo01,3.8343884206622327,9.985477601479465,4.150000000000006,10.5
HWS-104-FIFO,620500000000,limo02,3.8384902674107,9.649702911297258,4.150000000000006,10.5
HWS-104-FIFO,620600000000,limo01,4.773987170512588,10.477960531443038,4.180000000000007,10.5
HWS-104-FIFO,620600000000,limo02,5.044813041523183,10.413071115989327,4.180000000000007,10.5
HWS-104-FIFO,620700000000,limo01,3.9435946559514794,10.883275512213011,4.210000000000008,10.5
HWS-104-FIFO,620700000000,limo02,4.186764751379479,9.93536047428957,4.210000000000008,10.5
HWS-104-FIFO,620800000000,limo01,4.198615653113991,10.799393197626236,4.239999999999981,10.5
HWS-104-FIFO,620800000000,limo02,4.51919061731107,11.649881149492007,4.239999999999981,10.5
HWS-104-FIFO,620900000000,limo01,3.809892520991028,10.246791124288595,4.269999999999982,10.5
HWS-104-FIFO,620900000000,limo02,3.5320642785839524,9.876815548383286,4.269999999999982,10.5
HWS-104-FIFO,621000000000,limo01,4.4847784096549175,10.236732963374493,4.299999999999983,10.5
HWS-104-FIFO,621000000000,limo02,4.3696312927369245,9.612980870877063,4.299999999999983,10.5
HWS-104-FIFO,621100000000,limo01,4.435965164096887,10.610597939013436,4.3300000000000125,10.5
HWS-104-FIFO,621100000000,limo02,4.214533312077753,10.780305828939776,4.3300000000000125,10.5
HWS-104-FIFO,621200000000,limo01,3.481571147610964,10.739753637452353,4.360000000000014,10.5
HWS-104-FIFO,621200000000,limo02,4.527259043847842,10.292133173039089,4.360000000000014,10.5
HWS-104-FIFO,621300000000,limo01,3.7957081418833067,10.8264583199445,4.389999999999986,10.5
HWS-104-FIFO,621300000000,limo02,4.241200315099604,11.190678425097046,4.389999999999986,10.5
HWS-104-FIFO,621400000000,limo01,4.288926258261366,10.6099225623706,4.4199999999999875,10.5
HWS-104-FIFO,621400000000,limo02,4.69050166876511,10.416966116012743,4.4199999999999875,10.5
HWS-104-FIFO,621500000000,limo01,4.422278407233226,10.061353881636867,4.449999999999989,10.5
HWS-104-FIFO,621500000000,limo02,4.4893215534731,10.201603602920823,4.449999999999989,10.5
HWS-104-FIFO,621600000000,limo01,5.268655167085727,10.30014978927896,4.47999999999999,10.5
HWS-104-FIFO,621600000000,limo02,4.630592947029493,10.44133818088213,4.47999999999999,10.5
HWS-104-FIFO,621700000000,limo01,4.504714060196951,10.363252859865742,4.510000000000019,10.5
HWS-104-FIFO,621700000000,limo02,4.535945051680585,9.294951089249459,4.510000000000019,10.5
HWS-104-FIFO,621800000000,limo01,3.7657802344758347,10.762336092273129,4.539999999999992,10.5
HWS-104-FIFO,621800000000,limo02,4.374284647096046,10.294561767365392,4.539999999999992,10.5
HWS-104-FIFO,621900000000,limo01,4.469029731954398,10.667881043672281,4.569999999999993,10.5
HWS-104-FIFO,621900000000,limo02,4.014467488310579,11.058131591840944,4.569999999999993,10.5
HWS-104-FIFO,622000000000,limo01,3.593627418016566,10.381809948480555,4.599999999999994,10.5
HWS-104-FIFO,622000000000,limo02,4.578712051199608,9.879834754195242,4.599999999999994,10.5
HWS-104-FIFO,622100000000,limo01,4.870476345848554,10.095993960639085,4.6299999999999955,10.5
HWS-104-FIFO,622100000000,limo02,4.933202794955924,10.595249644614682,4.6299999999999955,10.5
HWS-104-FIFO,622200000000,limo01,4.189245537139447,11.593437775601483,4.659999999999997,10.5
HWS-104-FIFO,622200000000,limo02,4.3674348745552125,10.679468165932425,4.659999999999997,10.5
HWS-104-FIFO,622300000000,limo01,4.4542359026584695,10.309565583231112,4.689999999999969,10.5
HWS-104-FIFO,622300000000,limo02,4.83789669600011,10.068088225195014,4.689999999999969,10.5
HWS-104-FIFO,622400000000,limo01,4.999133623855781,10.430771178942887,4.719999999999999,10.5
HWS-104-FIFO,622400000000,limo02,3.9061875258815624,9.725756181473201,4.719999999999999,10.5
HWS-104-FIFO,622500000000,limo01,4.67460449583928,9.615615570419342,4.75,10.5
HWS-104-FIFO,622500000000,limo02,4.312165294556834,10.113782152366397,4.75,10.5
HWS-104-FIFO,622600000000,limo01,4.465133316332421,10.28182142888219,4.780000000000001,10.5
HWS-104-FIFO,622600000000,limo02,5.033457197422912,10.347821675080064,4.780000000000001,10.5
HWS-104-FIFO,622700000000,limo01,4.951293998720677,10.804430383729667,4.810000000000002,10.5
HWS-104-FIFO,622700000000,limo02,4.673798849776245,9.645697017916893,4.810000000000002,10.5
HWS-104-FIFO,622800000000,limo01,4.514437806732437,10.814952162734475,4.839999999999975,10.5
HWS-104-FIFO,622800000000,limo02,4.80542120457689,10.552973887607715,4.839999999999975,10.5
HWS-104-FIFO,622900000000,limo01,5.173585205253563,10.64306133431525,4.869999999999976,10.5
HWS-104-FIFO,622900000000,limo02,4.550008525518631,9.977123948720992,4.869999999999976,10.5
HWS-104-FIFO,623000000000,limo01,4.414463816914712,12.15299927357508,4.900000000000006,10.5
HWS-104-FIFO,623000000000,limo02,4.586242984672634,11.041864855938963,4.900000000000006,10.5
HWS-104-FIFO,623100000000,limo01,4.394115924463147,10.530552681808082,4.930000000000007,10.5
HWS-104-FIFO,623100000000,limo02,5.093252801553994,10.778771989140917,4.930000000000007,10.5
HWS-104-FIFO,623200000000,limo01,5.285113202143759,10.641701945233295,4.960000000000008,10.5
HWS-104-FIFO,623200000000,limo02,5.864522137193832,10.821187698574152,4.960000000000008,10.5
HWS-104-FIFO,623300000000,limo01,4.796562386856496,10.816179638737015,4.989999999999981,10.5
HWS-104-FIFO,623300000000,limo02,5.369250378483708,10.591240248467777,4.989999999999981,10.5
HWS-104-FIFO,623400000000,limo01,5.203904628360793,10.051739120906555,5.019999999999982,10.5
HWS-104-FIFO,623400000000,limo02,4.397219306293671,10.01662735444234,5.019999999999982,10.5
HWS-104-FIFO,623500000000,limo01,5.675903320133427,10.41539051017733,5.049999999999983,10.5
HWS-104-FIFO,623500000000,limo02,4.720861346428432,10.396529625203353,5.049999999999983,10.5
HWS-104-FIFO,623600000000,limo01,4.993354079782665,10.029200390763265,5.0800000000000125,10.5
HWS-104-FIFO,623600000000,limo02,5.013976822276665,10.281654972127305,5.0800000000000125,10.5
HWS-104-FIFO,623700000000,limo01,5.364123904961263,9.925329934655963,5.110000000000014,10.5
HWS-104-FIFO,623700000000,limo02,5.326560431032868,10.126091230777863,5.110000000000014,10.5
HWS-104-FIFO,623800000000,limo01,5.820101444353808,11.111676970593951,5.139999999999986,10.5
HWS-104-FIFO,623800000000,limo02,4.641520065345987,10.264975272277955,5.139999999999986,10.5
HWS-104-FIFO,623900000000,limo01,5.652324174512579,10.828267945319178,5.1699999999999875,10.5
HWS-104-FIFO,623900000000,limo02,5.301069176689955,9.731057475711815,5.1699999999999875,10.5
HWS-104-FIFO,624000000000,limo01,5.4777247255267385,10.502231604757656,5.199999999999989,10.5
HWS-104-FIFO,624000000000,limo02,5.357250177573578,10.190246135939393,5.199999999999989,10.5
HWS-104-FIFO,624100000000,limo01,5.411329576804606,10.596828496529922,5.22999999999999,10.5
HWS-104-FIFO,624100000000,limo02,4.881686160979468,11.69497626212076,5.22999999999999,10.5
HWS-104-FIFO,624200000000,limo01,5.43836302764554,9.822587299006422,5.260000000000019,10.5
HWS-104-FIFO,624200000000,limo02,6.037634416551442,11.046070042901686,5.260000000000019,10.5
HWS-104-FIFO,624300000000,limo01,5.748280684767478,10.35081361603035,5.289999999999992,10.5
HWS-104-FIFO,624300000000,limo02,5.1251156663321815,9.9394940095558,5.289999999999992,10.5
HWS-104-FIFO,624400000000,limo01,4.793006305433009,10.843588455555148,5.319999999999993,10.5
HWS-104-FIFO,624400000000,limo02,6.229427703957697,10.716832726807818,5.319999999999993,10.5
HWS-104-FIFO,624500000000,limo01,5.484736305823565,9.732093815217185,5.349999999999994,10.5
HWS-104-FIFO,624500000000,limo02,6.1409883498311935,10.88759648987865,5.349999999999994,10.5
HWS-104-FIFO,624600000000,limo01,6.2812150691637205,10.799207839183191,5.3799999999999955,10.5
HWS-104-FIFO,624600000000,limo02,5.498451675080344,10.865354776393227,5.3799999999999955,10.5
HWS-104-FIFO,624700000000,limo01,5.442351658993615,9.767755730684367,5.409999999999997,10.5
HWS-104-FIFO,624700000000,limo02,4.423324850147109,10.40982038295888,5.409999999999997,10.5
HWS-104-FIFO,624800000000,limo01,5.6140881946549035,10.562312927746758,5.439999999999969,10.5
HWS-104-FIFO,624800000000,limo02,5.484239967455145,9.811488706926625,5.439999999999969,10.5
HWS-104-FIFO,624900000000,limo01,5.198915938516923,10.821573938898588,5.469999999999999,10.5
HWS-104-FIFO,624900000000,limo02,4.899654576527937,10.411015826888603,5.469999999999999,10.5
HWS-104-FIFO,625000000000,limo01,5.35619757702528,10.733640365125678,5.5,10.5
HWS-104-FIFO,625000000000,limo02,5.624012391441905,10.808536486825442,5.5,10.5
HWS-104-FIFO,625100000000,limo01,6.6083849065630265,9.646553527443869,5.530000000000001,10.5
HWS-104-FIFO,625100000000,limo02,6.259433791344609,10.511132471348859,5.530000000000001,10.5
HWS-104-FIFO,625200000000,limo01,5.832813313875378,10.588889008742465,5.560000000000002,10.5
HWS-104-FIFO,625200000000,limo02,5.745540975136648,10.519167455175301,5.560000000000002,10.5
HWS-104-FIFO,625300000000,limo01,4.714848281089658,10.960295600436046,5.589999999999975,10.5
HWS-104-FIFO,625300000000,limo02,5.929797759101304,10.552252267653538,5.589999999999975,10.5
HWS-104-FIFO,625400000000,limo01,6.576183623878967,10.388026660922607,5.619999999999976,10.5
HWS-104-FIFO,625400000000,limo02,5.8250483851935915,10.152384580799318,5.619999999999976,10.5
HWS-104-FIFO,625500000000,limo01,5.081077881028928,10.76325245442106,5.650000000000006,10.5
HWS-104-FIFO,625500000000,limo02,6.252015249478449,10.502169624050671,5.650000000000006,10.5
HWS-104-FIFO,625600000000,limo01,5.772040812207149,10.784369818858686,5.680000000000007,10.5
HWS-104-FIFO,625600000000,limo02,6.217386982662908,10.6922147718749,5.680000000000007,10.5
HWS-104-FIFO,625700000000,limo01,5.320636999449183,10.90324642945668,5.710000000000008,10.5
HWS-104-FIFO,625700000000,limo02,5.909295850896637,10.244090998572906,5.710000000000008,10.5
HWS-104-FIFO,625800000000,limo01,4.690805762167372,10.35243858092403,5.739999999999981,10.5
HWS-104-FIFO,625800000000,limo02,6.502716167442943,11.076162085792323,5.739999999999981,10.5
HWS-104-FIFO,625900000000,limo01,6.135379978229044,10.200192430885181,5.769999999999982,10.5
HWS-104-FIFO,625900000000,limo02,5.6500302601806505,10.367071622143186,5.769999999999982,10.5
HWS-104-FIFO,626000000000,limo01,5.797117116445711,9.957381557349015,5.799999999999983,10.5
HWS-104-FIFO,626000000000,limo02,6.017897615671126,11.146710811644,5.799999999999983,10.5
HWS-104-FIFO,626100000000,limo01,5.524119956998234,10.791511922026702,5.8300000000000125,10.5
HWS-104-FIFO,626100000000,limo02,5.734647269701375,10.722258330995047,5.8300000000000125,10.5
HWS-104-FIFO,626200000000,limo01,6.503955358419686,11.038909408070994,5.860000000000014,10.5
HWS-104-FIFO,626200000000,limo02,5.683377900370472,9.780860636769924,5.860000000000014,10.5
HWS-104-FIFO,626300000000,limo01,5.864975387895031,11.185576187335137,5.889999999999986,10.5
HWS-104-FIFO,626300000000,limo02,6.15626511487071,10.909079001243466,5.889999999999986,10.5
HWS-104-FIFO,626400000000,limo01,5.9102709748314055,10.783467234739636,5.9199999999999875,10.5
HWS-104-FIFO,626400000000,limo02,5.961887002477979,10.42599674643499,5.9199999999999875,10.5
HWS-104-FIFO,626500000000,limo01,5.698685622193553,10.164584098164205,5.949999999999989,10.5
HWS-104-FIFO,626500000000,limo02,5.282732770515351,11.784376545834903,5.949999999999989,10.5
HWS-104-FIFO,626600000000,limo01,6.6291571811642145,10.462441227558466,5.97999999999999,10.5
HWS-104-FIFO,626600000000,limo02,6.1247638049803435,11.359718684885092,5.97999999999999,10.5
HWS-104-FIFO,626700000000,limo01,6.2107287202913115,10.444383097974736,6.010000000000019,10.5
HWS-104-FIFO,626700000000,limo02,6.21314670768285,10.506231680736953,6.010000000000019,10.5
HWS-104-FIFO,626800000000,limo01,6.329185220293938,10.499881874808374,6.039999999999992,10.5
HWS-104-FIFO,626800000000,limo02,6.578563689534516,11.439817588322002,6.039999999999992,10.5
HWS-104-FIFO,626900000000,limo01,6.105724282861744,9.973882664692157,6.069999999999993,10.5
HWS-104-FIFO,626900000000,limo02,6.637095588153371,10.555975812677671,6.069999999999993,10.5
HWS-104-FIFO,627000000000,limo01,6.352774917777487,11.17831435561567,6.099999999999994,10.5
HWS-104-FIFO,627000000000,limo02,6.237273527849733,10.246917728650878,6.099999999999994,10.5
HWS-104-FIFO,627100000000,limo01,6.695503836013436,10.516409629943142,6.1299999999999955,10.5
HWS-104-FIFO,627100000000,limo02,5.65925808568932,10.551158303993747,6.1299999999999955,10.5
HWS-104-FIFO,627200000000,limo01,6.987169865530212,10.48129193632558,6.159999999999997,10.5
HWS-104-FIFO,627200000000,limo02,5.992716403649168,11.369768477043925,6.159999999999997,10.5
HWS-104-FIFO,627300000000,limo01,6.523148338543944,10.762786656208103,6.189999999999969,10.5
HWS-104-FIFO,627300000000,limo02,5.568711398630271,11.880407994492552,6.189999999999969,10.5
HWS-104-FIFO,627400000000,limo01,5.589229403793857,10.328444168553895,6.219999999999999,10.5
HWS-104-FIFO,627400000000,limo02,6.383595757231911,10.01681479259412,6.219999999999999,10.5
HWS-104-FIFO,627500000000,limo01,6.8589918437302515,11.228057972188026,6.25,10.5
HWS-104-FIFO,627500000000,limo02,6.139504769026173,11.409799156271404,6.25,10.5
HWS-104-FIFO,627600000000,limo01,6.772378815803786,9.944734912280312,6.280000000000001,10.5
HWS-104-FIFO,627600000000,limo02,6.575471858162856,10.180256195146272,6.280000000000001,10.5
HWS-104-FIFO,627700000000,limo01,6.106452710984523,10.083284650827201,6.310000000000002,10.5
HWS-104-FIFO,627700000000,limo02,5.638244400596735,10.52536692069403,6.310000000000002,10.5
HWS-104-FIFO,627800000000,limo01,6.451149530134765,10.868006655492199,6.339999999999975,10.5
HWS-104-FIFO,627800000000,limo02,6.111423149105214,10.598570766738055,6.339999999999975,10.5
HWS-104-FIFO,627900000000,limo01,6.555422414001052,10.007917874451984,6.369999999999976,10.5
HWS-104-FIFO,627900000000,limo02,7.264748773873011,9.985368226522457,6.369999999999976,10.5
HWS-104-FIFO,628000000000,limo01,6.530273655205237,10.128398097859424,6.400000000000006,10.5
HWS-104-FIFO,628000000000,limo02,5.6446244571085575,10.716625378342965,6.400000000000006,10.5
HWS-104-FIFO,628100000000,limo01,6.949861773690795,10.890584503335734,6.430000000000007,10.5
HWS-104-FIFO,628100000000,limo02,6.24345673975158,10.563506481600564,6.430000000000007,10.5
HWS-104-FIFO,628200000000,limo01,6.23668484790973,10.592688362672707,6.460000000000008,10.5
HWS-104-FIFO,628200000000,limo02,6.199099336913336,10.64475064621519,6.460000000000008,10.5
HWS-104-FIFO,628300000000,limo01,6.305444874084046,10.706991112980877,6.489999999999981,10.5
HWS-104-FIFO,628300000000,limo02,6.415414686705162,11.600553062967968,6.489999999999981,10.5
HWS-104-FIFO,628400000000,limo01,5.917066764914346,10.749741326453128,6.519999999999982,10.5
HWS-104-FIFO,628400000000,limo02,6.135009321487729,10.915087976044124,6.519999999999982,10.5
HWS-104-FIFO,628500000000,limo01,5.64442078403047,10.338901539421405,6.549999999999983,10.5
HWS-104-FIFO,628500000000,limo02,6.4104796660699535,10.639806150911596,6.549999999999983,10.5
HWS-104-FIFO,628600000000,limo01,6.2648088064219545,10.311661999717456,6.5800000000000125,10.5
HWS-104-FIFO,628600000000,limo02,5.933299943866611,9.24732486126213,6.5800000000000125,10.5
HWS-104-FIFO,628700000000,limo01,7.554578675824775,11.114233277294481,6.610000000000014,10.5
HWS-104-FIFO,628700000000,limo02,6.649814067416256,10.653604480603141,6.610000000000014,10.5
HWS-104-FIFO,628800000000,limo01,6.501812725154886,10.168133064612714,6.639999999999986,10.5
HWS-104-FIFO,628800000000,limo02,7.1464216978412045,11.094981071371338,6.639999999999986,10.5
HWS-104-FIFO,628900000000,limo01,7.414879827381864,10.57098969533673,6.6699999999999875,10.5
HWS-104-FIFO,628900000000,limo02,7.077537329061978,10.702100016509503,6.6699999999999875,10.5
HWS-104-FIFO,629000000000,limo01,6.608784293228454,10.702320057341446,6.699999999999989,10.5
HWS-104-FIFO,629000000000,limo02,7.069804260961712,9.511715495698049,6.699999999999989,10.5
HWS-104-FIFO,629100000000,limo01,6.91704491418097,10.884489536685145,6.72999999999999,10.5
HWS-104-FIFO,629100000000,limo02,7.586902021821379,11.447107721463976,6.72999999999999,10.5
HWS-104-FIFO,629200000000,limo01,5.743309021312215,9.580886621813042,6.760000000000019,10.5
HWS-104-FIFO,629200000000,limo02,5.94365559787485,10.557272597384213,6.760000000000019,10.5
HWS-104-FIFO,629300000000,limo01,6.564077997568113,10.399134953776475,6.789999999999992,10.5
HWS-104-FIFO,629300000000,limo02,6.479044049392022,10.865660928123539,6.789999999999992,10.5
HWS-104-FIFO,629400000000,limo01,7.150592890337339,10.197737836722803,6.819999999999993,10.5
HWS-104-FIFO,629400000000,limo02,6.767339801741516,10.309068497111115,6.819999999999993,10.5
HWS-104-FIFO,629500000000,limo01,5.819909137113566,10.194009725903847,6.849999999999994,10.5
HWS-104-FIFO,629500000000,limo02,6.210275955881137,10.673927609614417,6.849999999999994,10.5
HWS-104-FIFO,629600000000,limo01,6.967769081882343,10.395574585300263,6.8799999999999955,10.5
HWS-104-FIFO,629600000000,limo02,7.526520030692138,10.704023282617058,6.8799999999999955,10.5
HWS-104-FIFO,629700000000,limo01,7.139155552082747,11.868000773928227,6.909999999999997,10.5
HWS-104-FIFO,629700000000,limo02,5.693186270746247,10.855838139542788,6.909999999999997,10.5
HWS-104-FIFO,629800000000,limo01,7.274956236230931,10.444522026320955,6.939999999999969,10.5
HWS-104-FIFO,629800000000,limo02,6.300014790228277,10.2078820686711,6.939999999999969,10.5
HWS-104-FIFO,629900000000,limo01,7.745950386229269,10.912231715507938,6.969999999999999,10.5
HWS-104-FIFO,629900000000,limo02,6.974485656215031,10.464347111542008,6.969999999999999,10.5
HWS-104-FIFO,630000000000,limo01,6.836430708223725,10.933833753564475,7.0,10.5
HWS-104-FIFO,630000000000,limo02,6.278865710516705,10.697825870459722,7.0,10.5
HWS-104-FIFO,630100000000,limo01,8.212179981448378,10.093333701016585,7.030000000000001,10.5
HWS-104-FIFO,630100000000,limo02,7.954115472899854,10.967008639474248,7.030000000000001,10.5
HWS-104-FIFO,630200000000,limo01,6.0207429554262655,10.181487011932553,7.060000000000002,10.5
HWS-104-FIFO,630200000000,limo02,6.922353859326713,10.571158403124626,7.060000000000002,10.5
HWS-104-FIFO,630300000000,limo01,6.534478944234748,10.964459970545631,7.089999999999975,10.5
HWS-104-FIFO,630300000000,limo02,6.687273275587728,9.50466062421199,7.089999999999975,10.5
HWS-104-FIFO,630400000000,limo01,7.291670666833635,11.07515564948503,7.119999999999976,10.5
HWS-104-FIFO,630400000000,limo02,6.624524930638519,9.178240064495938,7.119999999999976,10.5
HWS-104-FIFO,630500000000,limo01,7.102282632232868,10.068490599113122,7.150000000000006,10.5
HWS-104-FIFO,630500000000,limo02,7.104899822636477,10.585925846852051,7.150000000000006,10.5
HWS-104-FIFO,630600000000,limo01,8.182424349274738,10.125155876569742,7.180000000000007,10.5
HWS-104-FIFO,630600000000,limo02,6.985162339096189,10.435583695800146,7.180000000000007,10.5
HWS-104-FIFO,630700000000,limo01,7.3331567966281055,10.277219504300026,7.210000000000008,10.5
HWS-104-FIFO,630700000000,limo02,7.6008499737390345,11.090116199753352,7.210000000000008,10.5
HWS-104-FIFO,630800000000,limo01,6.750403845679515,11.37644260148282,7.239999999999981,10.5
HWS-104-FIFO,630800000000,limo02,7.274282103595138,11.081533448855385,7.239999999999981,10.5
HWS-104-FIFO,630900000000,limo01,7.696377728919068,9.859714685584969,7.269999999999982,10.5
HWS-104-FIFO,630900000000,limo02,7.901314267674526,10.21773493963806,7.269999999999982,10.5
HWS-104-FIFO,631000000000,limo01,7.632602334434816,10.368561918024206,7.299999999999983,10.5
HWS-104-FIFO,631000000000,limo02,7.656602300576414,10.394434801165417,7.299999999999983,10.5
HWS-104-FIFO,631100000000,limo01,6.623571286004301,10.572701851839524,7.3300000000000125,10.5
HWS-104-FIFO,631100000000,limo02,7.596907130159723,10.770490768470907,7.3300000000000125,10.5
HWS-104-FIFO,631200000000,limo01,7.392897591006879,10.201878001051961,7.360000000000014,10.5
HWS-104-FIFO,631200000000,limo02,7.378429015861478,10.900174046523526,7.360000000000014,10.5
HWS-104-FIFO,631300000000,limo01,7.553324293218571,11.292114368426603,7.389999999999986,10.5
HWS-104-FIFO,631300000000,limo02,8.0242312939431,9.948827882166734,7.389999999999986,10.5
HWS-104-FIFO,631400000000,limo01,7.2964794995270585,10.119834986355249,7.4199999999999875,10.5
HWS-104-FIFO,631400000000,limo02,8.069440845707117,10.101539870841524,7.4199999999999875,10.5
HWS-104-FIFO,631500000000,limo01,7.163321007364718,9.736703620127813,7.449999999999989,10.5
HWS-104-FIFO,631500000000,limo02,7.59994620612429,11.078646095467834,7.449999999999989,10.5
HWS-104-FIFO,631600000000,limo01,7.3597617060022555,10.263682317583768,7.47999999999999,10.5
HWS-104-FIFO,631600000000,limo02,7.791531775506118,11.61317549233771,7.47999999999999,10.5
HWS-104-FIFO,631700000000,limo01,6.9027782665857025,10.792481305715917,7.510000000000019,10.5
HWS-104-FIFO,631700000000,limo02,7.378970842262671,11.331792552677543,7.510000000000019,10.5
HWS-104-FIFO,631800000000,limo01,7.988765158825634,9.955969573940774,7.539999999999992,10.5
HWS-104-FIFO,631800000000,limo02,8.016257576593063,10.569987303139982,7.539999999999992,10.5
HWS-104-FIFO,631900000000,limo01,6.949743143900962,10.76247694470469,7.569999999999993,10.5
HWS-104-FIFO,631900000000,limo02,7.235240898893407,9.792242782709078,7.569999999999993,10.5
HWS-104-FIFO,632000000000,limo01,7.70525264637339,10.104389783369687,7.599999999999994,10.5
HWS-104-FIFO,632000000000,limo02,8.026714568878889,11.12428534429761,7.599999999999994,10.5
HWS-104-FIFO,632100000000,limo01,8.06948479220126,10.130548224784052,7.6299999999999955,10.5
HWS-104-FIFO,632100000000,limo02,7.889882845827844,10.532122773711528,7.6299999999999955,10.5
HWS-104-FIFO,632200000000,limo01,7.989211364242257,11.045365404575469,7.659999999999997,10.5
HWS-104-FIFO,632200000000,limo02,7.56008808292511,10.108128178147474,7.659999999999997,10.5
HWS-104-FIFO,632300000000,limo01,8.10282613226114,10.393066840939545,7.689999999999969,10.5
HWS-104-FIFO,632300000000,limo02,7.031741475924006,10.797384046504868,7.689999999999969,10.5
HWS-104-FIFO,632400000000,limo01,7.639948189495539,10.037660412477303,7.719999999999999,10.5
HWS-104-FIFO,632400000000,limo02,8.825674186750199,10.793922645706457,7.719999999999999,10.5
HWS-104-FIFO,632500000000,limo01,7.784189747594457,10.838937130515598,7.75,10.5
HWS-104-FIFO,632500000000,limo02,7.578540765253976,10.374726276066628,7.75,10.5
HWS-104-FIFO,632600000000,limo01,8.496800918616405,10.381302341861273,7.780000000000001,10.5
HWS-104-FIFO,632600000000,limo02,7.163255917957737,10.693697759543115,7.780000000000001,10.5
HWS-104-FIFO,632700000000,limo01,8.248488285995075,10.128911663318,7.810000000000002,10.5
HWS-104-FIFO,632700000000,limo02,7.414633662747439,10.577486161482152,7.810000000000002,10.5
HWS-104-FIFO,632800000000,limo01,7.68742337783631,10.117566755022,7.839999999999975,10.5
HWS-104-FIFO,632800000000,limo02,6.9656667537842685,9.743681081476856,7.839999999999975,10.5
HWS-104-FIFO,632900000000,limo01,7.737422553426907,10.37705965815262,7.869999999999976,10.5
HWS-104-FIFO,632900000000,limo02,7.512697705668571,9.094397918189747,7.869999999999976,10.5
HWS-104-FIFO,633000000000,limo01,7.652997965101834,10.722889174629687,7.900000000000006,10.5
HWS-104-FIFO,633000000000,limo02,8.701080399646374,11.066601076384517,7.900000000000006,10.5
HWS-104-FIFO,633100000000,limo01,7.930418740419301,10.893251686743337,7.930000000000007,10.5
HWS-104-FIFO,633100000000,limo02,7.764843547278516,10.228386791297785,7.930000000000007,10.5
HWS-104-FIFO,633200000000,limo01,8.123502276022121,10.998611894957353,7.960000000000008,10.5
HWS-104-FIFO,633200000000,limo02,7.8009661402066435,10.358243491013509,7.960000000000008,10.5
HWS-104-FIFO,633300000000,limo01,7.995229909871539,10.68177886640338,7.989999999999981,10.5
HWS-104-FIFO,633300000000,limo02,8.294628981027058,9.944447696399049,7.989999999999981,10.5
HWS-104-FIFO,633400000000,limo01,7.474180785312981,9.903328959442675,8.019999999999982,10.5
HWS-104-FIFO,633400000000,limo02,8.476188079436106,10.697961015451252,8.019999999999982,10.5
HWS-104-FIFO,633500000000,limo01,7.622978104769711,10.312999365581057,8.049999999999983,10.5
HWS-104-FIFO,633500000000,limo02,7.509918329060107,10.205685986004221,8.049999999999983,10.5
HWS-104-FIFO,633600000000,limo01,7.61839960189945,10.356690852012603,8.080000000000013,10.5
HWS-104-FIFO,633600000000,limo02,7.437443324800003,11.07331409832497,8.080000000000013,10.5
HWS-104-FIFO,633700000000,limo01,7.309957553940853,10.082211632453012,8.110000000000014,10.5
HWS-104-FIFO,633700000000,limo02,7.6451272162237585,10.815013467769766,8.110000000000014,10.5
HWS-104-FIFO,633800000000,limo01,8.675561819557744,11.75984918334061,8.139999999999986,10.5
HWS-104-FIFO,633800000000,limo02,9.483939495602367,9.979384018844264,8.139999999999986,10.5
HWS-104-FIFO,633900000000,limo01,8.65639419449396,10.278727481486758,8.169999999999987,10.5
HWS-104-FIFO,633900000000,limo02,8.242676030694803,11.131092257411197,8.169999999999987,10.5
HWS-104-FIFO,634000000000,limo01,7.059758730178846,10.985209658533384,8.199999999999989,10.5
HWS-104-FIFO,634000000000,limo02,8.993954749267386,10.839335285552231,8.199999999999989,10.5
HWS-104-FIFO,634100000000,limo01,8.714860033399741,10.375690356547464,8.22999999999999,10.5
HWS-104-FIFO,634100000000,limo02,7.4885901530399845,9.933231660748422,8.22999999999999,10.5
HWS-104-FIFO,634200000000,limo01,7.6621428902339,10.26517247799075,8.26000000000002,10.5
HWS-104-FIFO,634200000000,limo02,7.793718125846409,10.390240604911707,8.26000000000002,10.5
HWS-104-FIFO,634300000000,limo01,7.484514739495248,11.053622515690273,8.289999999999992,10.5
HWS-104-FIFO,634300000000,limo02,7.602980526912303,10.3377298729323,8.289999999999992,10.5
HWS-104-FIFO,634400000000,limo01,7.525234560358759,10.051747609910661,8.319999999999993,10.5
HWS-104-FIFO,634400000000,limo02,8.654767369035367,9.928964170373586,8.319999999999993,10.5
